2	1	0.67665139062	0.668448840707	0.354835805101	-0.241754417287	-0.475189938882	-0.0165150568746	0.511637352459	0.364064810858	-0.203292191717	-0.282525826434	0.345430769616	0.953510872633	1.02271943162	0.917444406987	1.11549684863	1.41361672333	1.37820939412	1.06855010642	0.795417600802	0.5921013408	0.384315962442	0.279580234337	0.133958618862	-0.724556682524	-2.56754844604	-4.2968438074	-4.28173743048	-2.30470026153	0.0316415450266	1.10195605633	0.900554428347	0.524612600183	0.516194115899	0.420626237073	-0.159455840288	-0.778034524412	-0.740283791715	-0.0887680971238	0.485990386259	0.556720359788	0.290260249986	-0.0634518270541	-0.45322543594	-0.720814133373	-0.571155581173	-0.0323757800805	0.409998084521	0.387332840488	0.0848085349671	-0.180373907196	-0.150270575014	0.357153353907	0.965381059901	1.26948383751	1.06585348553	0.52530730779	0.109129899222	0.107408928215	0.326219909031	0.415764565957	0.366825103052	0.431503490593	0.676372203035	0.939529085002	1.13601242976	1.22811881981	1.01174561473	0.400263244749	-0.132273270726	-0.0142005802401	0.422729247887	0.165412278563	-0.914536551414	-1.50967440262	-0.593444740832	0.904977929158	1.1121754226	-0.316826808924	-1.7788212968	-1.89665748767	-1.13313232069	-0.735492027508	-0.878797464	-0.716772778669	0.0740750093017	0.74044971208	0.590467279871	-0.0192719424588	-0.269581727248	-0.0569963684942	-0.0247853032258	-0.487734910898	-0.842026672236	-0.35700335342	0.633065636647	0.882837240123	-0.166992099462	-1.4103857918	-1.30029618521	0.122977402737	1.40043555399	1.01069147348	1.18751434482	1.72232040631	2.14034030823	2.07804224474	1.52300553745	0.704847651826	-0.156341977463	-0.871592014486	-1.24602062771	-1.29292009989	-1.30638410388	-1.41117437325	-1.30221763333	-0.857336610369	-0.618755543661	-0.937309861553	-1.05216600474	-0.144727577584	0.875921448639	0.216897813112	-1.73974732316	-1.99468964711	1.12240777402	4.99151593174	5.58494192922	2.54248323024	-0.713386135496	-1.70109705494	-1.46547942941	-1.92320276905	-2.77298522807	-2.53723361081	-1.30685974069	-0.609641190459	-0.997470784361	-1.37137182114	-0.790476739104	0.23516379665	0.638608021158	0.195553582679	-0.443225659606	-0.635444597584	-0.252604173546	0.390927544571	0.774244445446	0.51911192371	-0.186606887359	-0.613878956021	
2	1	0.812078637515	0.344310126622	-0.23010360621	0.167885904229	1.02256993075	1.14771514566	0.456648303807	-0.169167167416	-0.346661112962	-0.485433414058	-0.785278891561	-0.96555239697	-1.01117159739	-1.25324230858	-1.52627616608	-1.15039559787	-0.0504691281609	0.908748340714	1.08422029066	0.819520561693	0.652686882633	0.487008029762	0.131305967917	0.0383026924936	0.681916808947	1.5353838904	1.49997342269	0.369825306156	-0.777837691751	-0.863647216063	-0.0296557324901	0.720339588451	0.754970901349	0.303345996014	-0.0698030157055	-0.143512269833	-0.156994960181	-0.410893375454	-0.862459912776	-1.15273936085	-1.05391372392	-0.786044913701	-0.749309534863	-0.993707528993	-1.14077335528	-0.843263524111	-0.12679943353	0.765214498195	1.62257014642	2.24236208619	-0.339460747091	-0.761588365192	-1.06653889094	-0.659529207171	0.216271581851	0.704980493899	0.435502659093	-0.211316324396	-0.838944593846	-1.35294612843	-1.53766695889	-1.06086847797	-0.179782710276	0.190161772154	-0.379172924951	-1.07806487075	-0.812671789396	0.329278920751	1.1594015032	0.898359373428	0.0475971395364	-0.382779564913	-0.0470539272554	0.617586803308	1.11844398774	1.33899605508	1.30576479561	0.889598533593	-0.00820046067676	-1.03854989917	-1.4938854403	-1.04441199416	-0.240428043849	0.049230697437	-0.318455366827	-0.63836039861	-0.359754728412	0.190963751914	0.351732247093	0.0612901041082	-0.161943477807	-0.0743712755549	-0.032405237564	-0.337536913949	-0.676567423074	-0.564702170091	-0.0717308663612	0.295667843065	0.354625146823	0.467476648092	1.06284861265	0.859534238352	0.590692516365	0.379379930895	0.254145317651	0.274756248326	0.472471332291	0.681250115347	0.613256002824	0.269273656925	0.167810292721	0.847308574527	2.06750661601	2.81493814807	2.35065851073	1.06878418311	0.0615104521424	-0.0767646186335	0.288855123701	0.520329907109	0.440778880671	0.252749684556	0.0473341957523	-0.318727360387	-0.9095115257	-1.51979136514	-1.86312911973	-1.81599499332	-1.45877484681	-0.973522588658	-0.541570878164	-0.293613404002	-0.271519406618	-0.394325301487	-0.499928548854	-0.521338408268	-0.571659357412	-0.700256790445	-0.653507431727	-0.154767919443	0.583060051463	0.957557586578	0.701309125154	0.231461193438	0.0577254540986	0.133983226812	0.116283372746	0.00414902056274	0.112673579769	0.504596602181	
2	1	0.908748340714	1.08422029066	0.819520561693	0.652686882633	0.487008029762	0.131305967917	0.0383026924936	0.681916808947	1.5353838904	1.49997342269	0.369825306156	-0.777837691751	-0.863647216063	-0.0296557324901	0.720339588451	0.754970901349	0.303345996014	-0.0698030157055	-0.143512269833	-0.156994960181	-0.410893375454	-0.862459912776	-1.15273936085	-1.05391372392	-0.786044913701	-0.749309534863	-0.993707528993	-1.14077335528	-0.843263524111	-0.12679943353	0.765214498195	1.62257014642	2.24236208619	2.35439232723	1.82281246337	0.893333912514	0.0592263655066	-0.372238137127	-0.472895744085	-0.441152790379	-0.343426918086	-0.182530662028	-0.0653198884652	-0.0985935472607	-0.186286845041	-0.146047913683	-0.0328155194902	-0.0728056652095	-0.219338766685	-0.125640654189	0.329278920751	1.1594015032	0.898359373428	0.0475971395364	-0.382779564913	-0.0470539272554	0.617586803308	1.11844398774	1.33899605508	1.30576479561	0.889598533593	-0.00820046067676	-1.03854989917	-1.4938854403	-1.04441199416	-0.240428043849	0.049230697437	-0.318455366827	-0.63836039861	-0.359754728412	0.190963751914	0.351732247093	0.0612901041082	-0.161943477807	-0.0743712755549	-0.032405237564	-0.337536913949	-0.676567423074	-0.564702170091	-0.0717308663612	0.295667843065	0.354625146823	0.467476648092	0.896102950815	1.30332207043	1.19501677519	0.66102987108	0.276291985056	0.323480902554	0.468398587534	0.310206027336	-0.0108203764368	-0.0520239399928	0.184304199548	0.159641316388	-0.390641760471	-0.94146962379	-0.84531187664	-0.302270510211	-0.154841697412	-0.0767646186335	0.288855123701	0.520329907109	0.440778880671	0.252749684556	0.0473341957523	-0.318727360387	-0.9095115257	-1.51979136514	-1.86312911973	-1.81599499332	-1.45877484681	-0.973522588658	-0.541570878164	-0.293613404002	-0.271519406618	-0.394325301487	-0.499928548854	-0.521338408268	-0.571659357412	-0.700256790445	-0.653507431727	-0.154767919443	0.583060051463	0.957557586578	0.701309125154	0.231461193438	0.0577254540986	0.133983226812	0.116283372746	0.00414902056274	0.112673579769	0.504596602181	0.861894691444	0.898907513698	0.573852854456	-0.0370354447054	-0.734809943781	-1.14837857359	-1.07097044995	-0.791602544322	-0.687462346548	-0.600390507915	-0.152937112186	0.427217239444	0.487409520468	0.0195241402208	-0.239555418658	-0.0437668492583	-0.148097993948	
2	1	0.508137829238	1.21407542367	1.24066591543	0.401108940653	-0.382747007333	-0.22835479131	0.65016759799	1.22916296732	0.822406840429	-0.178296607856	-0.738266061733	-0.393339436538	0.112668779529	-0.260384062897	-1.35741807023	-1.886746983	-1.2018984837	-0.288814322064	-0.336870494337	-0.941925070338	-0.772570235073	0.275354629385	0.865313572573	0.384436533992	0.0292292287134	0.943445931304	2.31801877378	2.5277145384	1.55570613307	0.92292700961	1.31278812125	1.63332892514	0.869542011942	-0.309929575759	-0.627995948292	-0.11575216423	0.0803761320259	-0.505989082049	-1.12875808388	-1.15383935874	-0.943856566325	-1.06968674688	-1.38389088536	-1.4062798585	-1.13283887084	-0.856967984421	-0.495740284954	0.21749711073	1.03004654789	1.3697063811	-1.11082068529	-0.850256125404	-0.459578319623	-0.235311594403	-0.111046314414	0.0816024655639	0.162646406129	-0.197845821292	-0.835896272598	-1.05343261174	-0.473535748626	0.333062497268	0.483129351708	-0.0843318568323	-0.542956952311	-0.265883827	0.475781193063	1.01877197124	1.12841571241	1.02357973786	0.836657254401	0.457968713422	-0.0817661162135	-0.370300543491	0.0376979519046	1.06659596377	2.01613164801	2.10529706975	1.19149068187	-0.0172215685567	-0.571691924382	-0.226444280557	0.347341335203	0.448851932468	0.266203514185	0.527724254643	1.31803273106	1.80894591377	1.40999516525	0.627004451111	0.314818596432	0.455630264047	0.320630128057	-0.322674807522	-0.871935964156	-0.82986969011	-0.488894562514	-0.439668598241	-0.792014291321	-1.16382220425	-0.0131335254627	0.583133611165	1.3269703996	1.57643418558	1.3808224241	1.27788089793	1.37229761463	1.24196530334	0.705752959661	0.112821612825	-0.229381379623	-0.438492897933	-0.69551209926	-0.895292852898	-0.934756832343	-1.07427613273	-1.59305256105	-2.18098740419	-2.11577932154	-1.16731705298	0.00139428355417	0.548979172018	0.407693520944	0.272673307133	0.714583507774	1.5351492651	2.07706934018	2.00926103594	1.62028270665	1.34847668929	1.23512446755	1.00988607439	0.599373619934	0.249673497585	0.0866512088766	-0.140870596201	-0.670583284189	-1.22582352989	-1.2164404818	-0.490438706381	0.388065573944	0.74065953745	0.493456097497	0.0992398840248	-0.121833425849	-0.24930910817	-0.390753229728	-0.435435285997	-0.319654081071	-0.232806142798	
2	1	-1.886746983	-1.2018984837	-0.288814322064	-0.336870494337	-0.941925070338	-0.772570235073	0.275354629385	0.865313572573	0.384436533992	0.0292292287134	0.943445931304	2.31801877378	2.5277145384	1.55570613307	0.92292700961	1.31278812125	1.63332892514	0.869542011942	-0.309929575759	-0.627995948292	-0.11575216423	0.0803761320259	-0.505989082049	-1.12875808388	-1.15383935874	-0.943856566325	-1.06968674688	-1.38389088536	-1.4062798585	-1.13283887084	-0.856967984421	-0.495740284954	0.21749711073	1.03004654789	1.3697063811	1.2452754619	1.22318865526	1.37126929636	0.981015710046	-0.174184704147	-1.040319356	-0.607811660047	0.447128610493	0.511489885359	-0.655058674754	-1.54127069921	-1.13253817973	-0.399984687434	-0.743248056429	-1.83365180504	-0.265883827	0.475781193063	1.01877197124	1.12841571241	1.02357973786	0.836657254401	0.457968713422	-0.0817661162135	-0.370300543491	0.0376979519046	1.06659596377	2.01613164801	2.10529706975	1.19149068187	-0.0172215685567	-0.571691924382	-0.226444280557	0.347341335203	0.448851932468	0.266203514185	0.527724254643	1.31803273106	1.80894591377	1.40999516525	0.627004451111	0.314818596432	0.455630264047	0.320630128057	-0.322674807522	-0.871935964156	-0.82986969011	-0.488894562514	-0.439668598241	-0.792014291321	-1.16382220425	-1.21544025675	-0.952166146637	-0.592377806264	-0.349326713357	-0.33713593949	-0.516442298289	-0.692265245725	-0.711436663844	-0.647355959914	-0.613990772392	-0.498231970884	-0.182151020484	0.0579222229971	-0.182952567375	-0.710134129337	-1.07427613273	-1.59305256105	-2.18098740419	-2.11577932154	-1.16731705298	0.00139428355417	0.548979172018	0.407693520944	0.272673307133	0.714583507774	1.5351492651	2.07706934018	2.00926103594	1.62028270665	1.34847668929	1.23512446755	1.00988607439	0.599373619934	0.249673497585	0.0866512088766	-0.140870596201	-0.670583284189	-1.22582352989	-1.2164404818	-0.490438706381	0.388065573944	0.74065953745	0.493456097497	0.0992398840248	-0.121833425849	-0.24930910817	-0.390753229728	-0.435435285997	-0.319654081071	-0.232806142798	-0.362332920731	-0.600380793145	-0.704547150886	-0.647168780365	-0.594593148618	-0.634175265639	-0.746834383093	-0.968762203164	-1.32745533939	-1.63483903388	-1.55981673174	-0.989545180379	-0.219682472435	0.235816274863	0.00958506131767	
2	1	0.335183035996	0.952234513134	1.40042744463	1.74601506828	1.95501888351	1.65647661064	0.813453851913	0.105464530512	0.186117061185	0.789533233768	1.01217938636	0.369683272759	-0.7466164441	-1.59825952313	-1.80704045466	-1.50089486824	-1.0164394339	-0.651929206587	-0.585413047901	-0.795985211448	-1.07338647685	-1.19620272188	-1.11142997544	-0.894693625692	-0.593498024234	-0.220759468794	0.135048380247	0.336436395757	0.368079635213	0.304312347605	0.0989442151273	-0.352439478723	-0.877116778288	-1.01819356875	-0.56223070614	0.0880515029651	0.352299757194	0.217867791095	0.204583251259	0.55082904476	0.824699912834	0.515266547667	-0.225949574833	-0.696658423937	-0.417094913586	0.381145976353	1.00704050065	0.999038988754	0.557496688881	0.252866540533	-0.569899769986	-0.487970793951	-0.524444415131	-0.846954668822	-1.26292482961	-1.29666740791	-0.779008248139	-0.20405610594	-0.195442484202	-0.736306791249	-1.20477838449	-1.14157466102	-0.749140812647	-0.534639257833	-0.609371858004	-0.528212209704	0.126675992133	1.09372666039	1.58719479059	1.23532171276	0.685791162778	0.952383250034	2.11249193607	3.02205681354	2.59963614025	1.12078442098	-0.105624175456	-0.213769066277	0.41731999478	0.834510043924	0.566180861273	-0.0953921340123	-0.519623603218	-0.298216395952	0.385208925001	0.84602265417	0.553459505893	-0.238789501007	-0.727353362529	-0.533579383588	-0.169852964875	-0.324964249393	-0.886471291186	-1.03282722442	-0.330813792664	0.572531018448	0.634103870601	-0.284532997076	-1.10447079739	-0.71128664908	0.542820346531	0.588221948263	0.347734214888	0.145308575728	0.34029186507	0.831295759022	1.10391040081	0.761998394416	-0.0513126464607	-0.761780416614	-0.888260903292	-0.471934695798	0.0269912405567	0.20101258844	-0.0240930393492	-0.523099605812	-1.12179320357	-1.52956080079	-1.42379313013	-0.864873127392	-0.366805866362	-0.245039019313	-0.156014803048	0.310751075348	0.854558676841	0.829247267956	0.294842331814	0.083943019151	0.623741630701	1.27003859096	1.20597292397	0.571511724201	0.174439591766	0.314566362354	0.48285778062	0.220820024333	-0.284084563223	-0.630207055497	-0.724620785618	-0.624400888444	-0.299266435298	0.0963485557206	0.0399551545854	-0.757543479821	-1.65646204567	-1.60420234693	-0.52274046483	0.369559431519	0.0771293768517	-0.749354905106	
2	1	1.06174260168	1.73574778962	1.69426020918	0.991080181944	0.268966254566	0.0597545342197	0.210881717743	0.21820723985	-0.0307580129837	-0.196435115988	-0.168385832739	-0.337930309781	-0.948925925785	-1.51574460651	-1.27594979959	-0.14420778806	1.04546543243	1.31746092953	0.493121479302	-0.633214790586	-1.07235022131	-0.653867794326	-0.167982318977	-0.378700728695	-1.05535605789	-1.27697698985	-0.62938165266	0.30572531349	0.698442503981	0.326683472003	-0.396704696634	-0.85209276771	-0.601888885172	0.180640888382	0.60540644988	-0.0515908232115	-1.17416014279	-1.21769816271	0.2468728142	1.61902058173	1.21300468457	-0.444477234527	-1.32407377546	-0.610373109413	0.472542566087	0.66962260752	0.324758176964	0.457931066463	1.14156428063	1.61275485048	-2.84809831428	-3.44448186417	-1.87555514365	0.226004191662	0.722817766086	-0.624171414108	-1.98931067311	-1.6166616564	0.291495278117	1.84607081077	1.37749241824	-0.88131401918	-2.83293509382	-2.37931846083	0.398955996394	2.98088853812	2.86561560081	0.414905848397	-1.36853928044	-0.252059263613	2.55582135261	3.84324146165	2.27005613416	-0.143805731309	-0.643552776528	0.982155058775	2.46200111249	1.95594214374	0.00471765524784	-1.48865205674	-1.44902435756	-0.376982313622	0.620392571024	0.858256920977	0.253901149803	-0.783998952588	-1.47595172168	-1.25995973781	-0.489828841108	-0.119574919392	-0.480445001069	-0.841992274289	-0.543814255103	-0.0658634216882	-0.333426206704	-1.23422462574	-1.63080745819	-0.97851856982	-0.168148201499	-0.29417195097	1.26889964581	0.0746858393643	0.182369611874	1.4223215154	1.86710074881	0.524865201733	-1.27866872997	-1.64325237632	-0.416848404968	0.848181855393	0.8411133226	-0.224150060473	-1.1306263231	-0.991265369738	0.00518411190926	0.881720647462	0.84354640574	0.10995015141	-0.27647599594	0.347616694037	1.37164899233	1.51092917508	0.330410976623	-1.15192733143	-1.62226125676	-1.02521229465	-0.586341262786	-1.28750072024	-2.6973280422	-3.51778210677	-3.02229036698	-1.67856517057	-0.487232671771	0.00229257346302	-0.0391056871261	-0.162934425144	-0.108884907857	0.0997466793562	0.322166417981	0.507196954639	0.777120055468	1.28167355271	1.94835004124	2.45103866685	2.49521024544	2.07792022444	1.41592672782	0.679440249283	-0.11731085605	-0.961673795615	
2	1	-0.580314172288	-0.463135345339	0.471900600622	1.23433853821	0.846325826129	-0.275820794373	-0.834897771751	-0.306375202416	0.587250800092	0.956996411905	0.646640903874	0.00219084362236	-0.652391995629	-1.07655836484	-1.05166375326	-0.608316682691	-0.154810362576	-0.0743872143046	-0.295103468287	-0.522217376995	-0.755863073118	-1.20862189887	-1.7292794836	-1.75452792705	-1.07600191358	-0.268815053719	0.0175420653376	-0.0926724608964	-0.0214504606368	0.256926982489	0.17687656363	-0.375419727462	-0.666782713158	-0.154314626263	0.608235150818	0.661094145935	-0.058219654114	-0.6793837594	-0.567836120261	0.0145459901279	0.466588439721	0.530702852903	0.205237598403	-0.489902122155	-1.20698965323	-1.15644312421	0.0620729440005	1.62603192716	2.14700822217	1.32415433206	1.21901890336	1.43562050063	0.850697149961	0.18658210883	0.186942967316	0.810184152555	1.23981016991	0.710976536511	-0.588120477091	-1.57546052158	-1.47960526792	-0.819132561506	-0.728536673644	-1.36527335074	-1.60454187106	-0.607039842319	0.882242138307	1.40991848399	0.680605611055	-0.203918964685	-0.339235081218	-0.0338664660131	0.0526430552626	0.00196144493922	0.316917943486	1.03883834288	1.77418452019	2.27027053933	2.40420368343	1.87457794617	0.622898068324	-0.574110203287	-0.758738272157	-0.102331638551	0.242330621492	-0.171864040754	-0.47255238274	-0.00472892751311	0.480301978582	0.042733785139	-0.789051214281	-0.71940128734	0.289856336127	0.900649256374	0.415064453988	-0.182197859553	0.277691589797	1.36977162233	1.58528824957	0.353943088892	0.0300731292264	0.0280501040435	0.130059668638	0.254371188221	0.374085702676	0.52227407613	0.648972250149	0.522615088273	-0.00934291244123	-0.637532172862	-0.767255933479	-0.263898314849	0.236857894526	0.0946849654128	-0.385889563954	-0.256958851034	0.81724127446	2.09240344273	2.69456927838	2.53537383447	2.03490018853	1.41166527493	0.677069919299	-0.00649941836655	-0.415397459304	-0.566061073594	-0.574717001216	-0.415170102812	-0.161717723397	-0.19136930047	-0.62217004214	-0.804265816985	-0.077091717239	1.01871865204	1.13932465453	-0.0449139047451	-1.24709722663	-1.27246572935	-0.662323783754	-0.844385565106	-2.03244458475	-2.94291061523	-2.60915033792	-1.60570948832	-1.11256216174	-1.37283787638	-1.64855470841	-1.39758879073	-0.861326931822	-0.450695402281	
2	1	-1.05166375326	-0.608316682691	-0.154810362576	-0.0743872143046	-0.295103468287	-0.522217376995	-0.755863073118	-1.20862189887	-1.7292794836	-1.75452792705	-1.07600191358	-0.268815053719	0.0175420653376	-0.0926724608964	-0.0214504606368	0.256926982489	0.17687656363	-0.375419727462	-0.666782713158	-0.154314626263	0.608235150818	0.661094145935	-0.058219654114	-0.6793837594	-0.567836120261	0.0145459901279	0.466588439721	0.530702852903	0.205237598403	-0.489902122155	-1.20698965323	-1.15644312421	0.0620729440005	1.62603192716	2.14700822217	1.32415433206	0.384453404327	0.533712843599	1.38444279576	1.54996085518	0.571393862702	-0.52268898949	-0.709118170249	-0.259386147799	-0.0645096483831	-0.292346822691	-0.401190532461	-0.202042519566	-0.133447457755	-0.431688871954	-1.60454187106	-0.607039842319	0.882242138307	1.40991848399	0.680605611055	-0.203918964685	-0.339235081218	-0.0338664660131	0.0526430552626	0.00196144493922	0.316917943486	1.03883834288	1.77418452019	2.27027053933	2.40420368343	1.87457794617	0.622898068324	-0.574110203287	-0.758738272157	-0.102331638551	0.242330621492	-0.171864040754	-0.47255238274	-0.00472892751311	0.480301978582	0.042733785139	-0.789051214281	-0.71940128734	0.289856336127	0.900649256374	0.415064453988	-0.182197859553	0.277691589797	1.36977162233	1.58528824957	0.353943088892	-1.24020770478	-1.87666824282	-1.5211940768	-1.17598986636	-1.49056361319	-2.12676229477	-2.40578547565	-2.12098639871	-1.54649400932	-0.947600344051	-0.372470471225	0.187322350066	0.669013425425	0.981872700176	-0.385889563954	-0.256958851034	0.81724127446	2.09240344273	2.69456927838	2.53537383447	2.03490018853	1.41166527493	0.677069919299	-0.00649941836655	-0.415397459304	-0.566061073594	-0.574717001216	-0.415170102812	-0.161717723397	-0.19136930047	-0.62217004214	-0.804265816985	-0.077091717239	1.01871865204	1.13932465453	-0.0449139047451	-1.24709722663	-1.27246572935	-0.662323783754	-0.844385565106	-2.03244458475	-2.94291061523	-2.60915033792	-1.60570948832	-1.11256216174	-1.37283787638	-1.64855470841	-1.39758879073	-0.861326931822	-0.450695402281	-0.0666830486693	0.652151268495	1.61767352869	2.24005795873	2.155107391	1.6831823245	1.32118832419	1.05794149649	0.58161199152	-0.0495428888473	-0.440830777258	-0.486165823364	-0.488030212648	-0.607853269061	
2	1	-0.259386147799	-0.0645096483831	-0.292346822691	-0.401190532461	-0.202042519566	-0.133447457755	-0.431688871954	-0.674771290875	-0.423703525385	0.124412611345	0.458890275385	0.390759871242	0.0512748467085	-0.39171838889	-0.660315601358	-0.352674570818	0.509409847864	1.17535883129	0.988460065207	0.329794494323	0.107580105841	0.415132455268	0.45368532634	-0.130361764859	-0.678835736854	-0.63787870008	-0.442254648522	-0.654493477332	-0.84994283243	-0.199043025708	1.13729038155	1.99122867434	1.57894352761	0.327796019826	-0.730194846212	-0.97963647852	-0.567549053987	-0.0956027234542	-0.123815825503	-0.691938678538	-1.20345695384	-1.03970548661	-0.3831840028	-0.0967502311558	-0.602868993909	-1.23398975207	-1.06787024253	-0.173551156603	0.512203958756	0.500880778575	-2.12098639871	-1.54649400932	-0.947600344051	-0.372470471225	0.187322350066	0.669013425425	0.981872700176	1.04674908144	0.846182298347	0.534800818023	0.366385507711	0.368387977776	0.264434336612	-0.0314102453549	-0.037672239691	0.716708574362	1.78851421865	2.04554486727	1.05545017352	-0.19483705942	-0.405061157664	0.468631016786	1.26745770258	1.14074108949	0.409849931949	-0.151126488247	-0.273619320853	-0.139788136389	0.112876444371	0.378954519879	0.338537493769	-0.255208721943	-1.03597491149	-1.22503825463	-0.559576503953	0.264012666933	0.314338690906	-0.474301593068	-1.19456030364	-1.0054161662	-0.0355253370479	0.904273079196	1.25544826931	1.06293378891	0.580838043707	0.00508883570123	-0.394432984745	-0.34607228127	0.0613134284271	0.490431528498	1.05794149649	0.58161199152	-0.0495428888473	-0.440830777258	-0.486165823364	-0.488030212648	-0.607853269061	-0.628998439266	-0.36721266057	0.0879009505864	0.638437470905	1.27112384524	1.76277010158	1.73401165538	1.23034784127	0.885098066087	1.18018295894	1.80331640257	2.077131741	1.83726601021	1.51435875344	1.394020608	1.15542608879	0.295895693668	-1.08973766406	-2.16880588324	-2.18255989651	-1.39464135959	-0.934332230247	-1.48921343259	-2.42957187429	-2.56284574125	-1.60823967142	-0.483633074603	-0.132082908932	-0.536382494079	-0.994512509758	-0.985115174798	-0.594878696377	-0.360206876469	-0.748257646199	-1.52384203709	-1.7401404701	-0.799476893354	0.584013875494	1.11332590191	0.663011150681	0.462384893238	1.17036052811	1.73172526378	
2	1	0.172981248464	0.604505658955	-0.602386391231	-2.05105308998	-2.00910132167	-0.669974348241	0.328452989199	0.268017227854	0.0918070415047	0.724554189494	1.68447493014	1.95567333608	1.53957139275	1.324592864	1.70552052097	2.11051893898	1.92043522482	1.21999136347	0.442606532709	-0.223652827797	-0.780469771851	-1.13731113696	-1.25645513765	-1.36088001335	-1.63025634396	-1.82295494871	-1.57662734843	-1.00607049742	-0.588973519861	-0.449176199455	-0.213058559954	0.275665623939	0.581497855784	0.311668905948	-0.246347232306	-0.502290667653	-0.335899527209	-0.128541672906	-0.110030928845	-0.071182791551	0.201447265644	0.506951123107	0.457691811069	-0.00630472187955	-0.495346450974	-0.544649496114	-0.0494716654144	0.687391927172	1.30413059791	1.6588166665	-1.78575574132	-1.79257088243	-2.52678919087	-3.50937892722	-3.38166354287	-1.81185515264	-0.0673087597734	0.440357421646	-0.332841080015	-1.15010242382	-0.777311895784	0.937144870325	3.03934515992	4.35850839893	4.48103379789	3.88410216766	3.18180216327	2.49857659656	1.70829297633	0.954257173809	0.511531190091	0.264334643329	-0.188366392217	-0.852688209007	-1.22718401509	-0.997380882841	-0.50013223649	-0.316980100089	-0.600286973912	-0.977189813173	-0.985268268819	-0.434851534698	0.535094570028	1.50624770952	1.94178533255	1.58254514349	0.824585420998	0.573582366247	1.40278622916	2.75785840201	3.28359453714	2.22015749458	0.375701604802	-0.588027576542	0.0600022021515	1.30100577515	1.55823311755	0.522733381868	-0.646021915589	-0.97099394682	0.59628483377	0.31156961621	-0.261215068091	-0.748067876928	-0.700023523475	-0.387489098787	-0.340515638974	-0.43468154076	-0.1967666947	0.247324005551	0.370265943172	0.270912080033	0.639294812397	1.59118524505	2.26099974728	1.82445584544	0.427555149866	-1.111020915	-2.04938267871	-1.98733872665	-0.946139138808	0.395698369772	0.982906734939	0.434447089922	-0.464743665408	-0.785708265124	-0.691696874438	-1.02496192712	-1.80944676867	-2.01009259181	-1.04549856617	0.178818641868	0.368629875855	-0.453346422269	-1.08291625885	-0.807704222972	-0.190204471225	-0.0670130518651	-0.427076789025	-0.652426278039	-0.45360580043	-0.109898815689	0.0931616120579	0.237794754223	0.433335235719	0.412979186247	-0.152614460275	-1.00231051846	-1.3354376304	-0.74296035812	
2	1	0.201447265644	0.506951123107	0.457691811069	-0.00630472187955	-0.495346450974	-0.544649496114	-0.0494716654144	0.687391927172	1.30413059791	1.6588166665	1.73168826926	1.50567815185	1.12540800245	0.90816374764	0.853332697212	0.442425410805	-0.57511978722	-1.44735571785	-1.25712494919	-0.446085429742	-0.488951463196	-1.77122863308	-2.84974041353	-2.47585831345	-1.38241495181	-1.00357022286	-1.15100594682	-0.470029695066	0.998873210992	1.48858470712	0.273853309873	-0.833200429634	0.113440184744	2.32284550351	3.19509471582	1.73416338745	-0.329123134166	-0.958798847085	-0.259920738225	0.0958769176941	-0.714517082439	-1.68437136905	-1.4026220061	0.148093037781	1.59694280293	1.77823582502	0.848008693941	-0.254939542702	-0.930014630145	-1.09718423713	3.28359453714	2.22015749458	0.375701604802	-0.588027576542	0.0600022021515	1.30100577515	1.55823311755	0.522733381868	-0.646021915589	-0.97099394682	-0.957246273672	-1.77602241831	-3.44419192666	-4.56977800059	-4.11826476027	-2.80418030876	-2.19753125245	-2.74840658481	-3.33716251048	-2.81987381462	-1.47183608195	-0.554061699455	-0.74976807336	-1.43835000809	-1.46735171759	-0.381607708488	1.16415911882	2.03931365365	1.63024368962	0.385777839774	-0.523603583829	-0.269276516666	0.827470324725	1.66702908236	1.57729098259	1.01294833484	0.940732970431	1.61662850451	2.19092989997	1.69586289169	0.346664623545	-0.47785555099	0.161869289559	1.43173400849	1.62536475607	0.448776710197	-0.405345800255	0.5027149718	2.25346730986	2.66265689003	-0.45360580043	-0.109898815689	0.0931616120579	0.237794754223	0.433335235719	0.412979186247	-0.152614460275	-1.00231051846	-1.3354376304	-0.74296035812	0.132482855823	0.281823875781	-0.321448071449	-0.559062697056	0.321358820285	1.4681571327	1.39051734591	0.0798746370188	-0.750336005406	0.0582919350691	1.44894686404	1.58973588209	0.386393073447	-0.548516214786	-0.246023161295	0.50024782963	0.637200157011	0.371008453125	0.474946464621	0.93891263446	1.23782093028	1.40016527778	1.79028108998	2.08735432961	1.57581382374	0.475819508058	-0.0540659532627	0.442576811193	0.956623854744	0.425774368964	-0.749580419936	-1.29343936696	-0.78131792894	-0.0199493648356	0.212409912612	0.0746677516786	0.113689714183	0.356613819827	0.330493982537	-0.207914354022	
