2	1	2.47123882316	2.72374951659	1.68083058274	0.292456990686	-0.37723927616	-0.206120080814	0.175771600384	0.161166350636	-0.324247585138	-0.781871313303	-0.624689415833	0.0907498457465	0.542761433224	0.0153922560437	-1.19805722264	-2.07037658837	-2.01685880442	-1.46819699106	-1.15987768886	-1.17211253357	-0.996173381732	-0.45100376456	-0.114814352301	-0.578498483416	-1.48455497757	-1.76089772628	-0.924853966044	0.202866281582	0.441209555599	-0.285442460467	-0.927510687342	-0.756271900523	-0.255749784954	-0.244030260426	-0.579153411719	-0.386730425822	0.598308158751	1.61748483939	1.9346877492	1.64767327188	1.18400033882	0.597412313437	-0.143689278856	-0.640407636109	-0.452474847673	0.188280548801	0.630021374234	0.699425465879	0.789404427713	1.02340133275	0.916188610163	-0.00052292093277	0.262335762195	0.437578308382	0.224166272895	-0.23789525276	-0.664076380157	-0.983289167929	-1.19161184555	-1.10163509164	-0.610645432129	-0.112430939718	-0.224161891634	-1.00555902445	-1.75352335582	-1.78038456107	-1.2294802958	-0.835079848195	-0.939448409323	-1.09155397475	-0.717448946327	0.121535406516	0.894014543607	1.30539775042	1.46449016786	1.42941248827	1.06135982889	0.455079197332	0.0908277326373	0.254684658218	0.608933683635	0.667385451374	0.462798642572	0.37458414324	0.448220211207	0.315473999966	-0.176111939677	-0.668682650557	-0.798839276982	-0.642657459923	-0.423116511907	-0.118123584985	0.326438254588	0.663965784536	0.625165172886	0.394309655874	0.407472556045	0.667665228312	0.642437681112	0.0136293121754	-0.772788838606	-1.04089265121	0.754565369258	0.693698249635	0.761657624134	0.750609581038	0.323774999918	-0.454325808708	-1.08320183364	-1.15183144842	-0.746504096511	-0.308605596736	-0.204677470048	-0.500170702071	-1.03838023577	-1.55915344845	-1.74766929261	-1.4030954195	-0.695865977872	-0.106919976039	0.0546028705045	-0.042788607136	-0.0630366696307	0.025775682222	0.00376174141205	-0.183423879794	-0.352604335388	-0.371952313145	-0.231683085065	0.125808627427	0.687857094876	1.10327372304	0.996644859658	0.597864618033	0.540439320904	0.889827549402	0.947809155878	0.329887285139	-0.334717567178	-0.304834556002	0.146760596927	0.237424628685	-0.0213674134803	0.0623249888101	0.546264546281	0.651840247209	0.0975773103199	-0.289030734743	0.160108811627	0.813211666325	0.68101445516	-0.0143479126231	-0.184377941715	
2	1	-0.387929177743	-0.707175261637	-0.75102873873	-0.535376420217	-0.410486800087	-0.38448890586	0.124527752439	1.35379538228	2.44141086823	2.3436762763	1.28794467079	0.503410644898	0.554862722109	0.751243461377	0.344193503899	-0.449166410812	-0.966581985917	-1.07334063533	-1.13587017505	-1.31242714186	-1.36958000624	-1.09445258245	-0.486206900595	0.329170727461	1.00478308628	1.0030284281	0.15955226155	-0.906645208669	-1.34635375436	-1.01545333243	-0.529139360338	-0.428314253888	-0.632044497205	-0.725998748084	-0.475354754681	0.00404472712572	0.340717468552	0.21741339217	-0.168583110992	-0.166128807085	0.413772796564	0.752067773704	0.0430856782993	-1.13291771763	-1.33302326992	-0.235336901949	0.873015885618	0.972528464404	0.6743663496	1.01906035193	1.77405730545	0.591790064028	0.566114448392	0.643594143005	0.553554072081	0.0398911463375	-0.571216924889	-0.664959317668	-0.0365746127715	0.917781557799	1.60105634197	1.64674660117	1.08628190477	0.292457540547	-0.275919988159	-0.411667047333	-0.285158815	-0.170693476553	-0.0882719905376	0.105328891613	0.30655520207	0.155407395527	-0.432703925188	-0.97373742837	-0.914687932748	-0.313418548392	0.258090010992	0.443704822511	0.425178602532	0.462377052431	0.47889680829	0.336902719267	0.217860330263	0.357425886534	0.568669027501	0.415992657576	-0.118923457401	-0.470367316478	-0.160476073908	0.546368047039	0.904897334991	0.556120262614	-0.154699794839	-0.73840174958	-1.08004649812	-1.22351207816	-1.03884402667	-0.519208993294	-0.143822777146	-0.400536355313	-1.0216559409	-1.2455138931	0.156402008644	-0.445787034562	-0.352761033642	0.31607040371	0.911153982053	1.09313195989	1.03918729088	0.95214300071	0.723866293778	0.20262424397	-0.417234216814	-0.707247935911	-0.531086473617	-0.278770367991	-0.437881792564	-1.03953615196	-1.64086165043	-1.78638122628	-1.42657125492	-0.931905365581	-0.723018607959	-0.831638707197	-0.853924106703	-0.458480419275	0.118747606812	0.307096066563	-0.0367110674954	-0.371902269489	-0.152238643713	0.443222066957	0.723042777988	0.383404844268	-0.106012725643	-0.143798057047	0.204079652845	0.395638383027	0.271241094574	0.21352942825	0.404577307281	0.507475139578	0.329035083928	0.175673176209	0.181898992279	-0.0407735757828	-0.578409420093	-0.711242479225	0.017474614936	0.756590012688	0.351063862325	-0.850355671652	-1.29650005056	
2	1	0.21741339217	-0.168583110992	-0.166128807085	0.413772796564	0.752067773704	0.0430856782993	-1.13291771763	-1.33302326992	-0.235336901949	0.873015885618	0.972528464404	0.6743663496	1.01906035193	1.77405730545	1.89682755974	1.14456097935	0.235920595434	-0.249519364473	-0.209066078696	0.413975737805	1.36724704117	1.6403141395	0.438455977007	-1.37972079159	-1.98966991907	-0.994741131805	0.0232905502095	-0.128753062495	-0.517682099049	0.273463786908	1.69142272832	1.87299508551	0.425957780795	-0.972454424097	-0.966660006983	-0.218409353526	-0.0933176938902	-0.655727668678	-0.904170127163	-0.416984706121	0.213334259037	0.389072955679	0.157231551006	-0.0994757431198	-0.0848839521114	0.294208733188	0.84217497769	1.08123590601	0.668227160759	-0.13719292962	-0.721852606697	-0.160476073908	0.546368047039	0.904897334991	0.556120262614	-0.154699794839	-0.73840174958	-1.08004649812	-1.22351207816	-1.03884402667	-0.519208993294	-0.143822777146	-0.400536355313	-1.0216559409	-1.2455138931	-0.872953986951	-0.50421358385	-0.545225682292	-0.590192330578	-0.186284354278	0.310084805675	0.23891902449	-0.263599710578	-0.357238916922	0.321883835745	1.20602522277	1.68059075139	1.83269087211	1.98605900961	1.97671354019	1.45144392568	0.660742561724	0.320835345232	0.632285940509	0.977114277479	0.809013923636	0.388056663748	0.250446436556	0.300805316598	-0.0193784924185	-0.769182014287	-1.29745633406	-1.13072753592	-0.629002565473	-0.480665826359	-0.797785201484	-1.04843746192	-0.808953019428	-0.242941658226	0.244633882938	0.532295889892	0.714628701625	0.21352942825	0.404577307281	0.507475139578	0.329035083928	0.175673176209	0.181898992279	-0.0407735757828	-0.578409420093	-0.711242479225	0.017474614936	0.756590012688	0.351063862325	-0.850355671652	-1.29650005056	-0.450564781007	0.427206333266	0.187969725516	-0.536173447414	-0.407618972969	0.614212128032	1.40793178358	1.47000417082	1.43223457087	1.77642947194	2.04487737739	1.69296095866	0.971854718939	0.431481808346	0.0684468757114	-0.475167508601	-1.2215380555	-1.87486799214	-2.29026334738	-2.47326995673	-2.28471020565	-1.6145457187	-0.778639770841	-0.272255893178	-0.107003765475	0.154854758766	0.641710607998	0.900704134843	0.564842074475	-0.039875833864	-0.223200971547	0.227912594594	0.764050037062	0.701237278869	0.0445864972411	-0.491329240539	-0.396772436218	
2	1	0.84217497769	1.08123590601	0.668227160759	-0.13719292962	-0.721852606697	-0.877236567956	-0.930496749431	-1.09848693292	-1.11390205579	-0.616958699835	0.335654418751	1.25241884794	1.55934853292	1.01710021132	-0.0171654080987	-0.78455970391	-0.805406844502	-0.352621046673	-0.0246944280807	0.0797084608594	0.368788478182	0.915752804142	1.12593503719	0.513582810683	-0.563808994509	-1.27646832627	-1.24791623274	-0.777104308387	-0.278281837461	0.120597172773	0.416100598393	0.491842239562	0.234554953231	-0.22207207823	-0.530510647672	-0.43552936206	-0.000562937176388	0.415260929608	0.406187341819	-0.0837437413976	-0.599564676937	-0.614991459875	-0.192883126898	0.0388732403983	-0.302118034127	-0.857029833852	-1.05859850563	-0.877816664139	-0.682989931151	-0.518273819501	-0.0338855812231	-0.808953019428	-0.242941658226	0.244633882938	0.532295889892	0.714628701625	0.750470409455	0.560395569925	0.422657731497	0.761048449712	1.31519789436	1.08674919924	-0.340708074446	-1.90071342658	-2.23310332527	-1.48777336967	-1.04499667983	-1.5247361194	-2.07020383827	-1.78997547217	-0.98631844225	-0.468580588118	-0.343215071104	-0.180005109535	0.056875512766	0.0199679138101	-0.245230795083	-0.280056826825	0.0110640570402	0.226397651228	0.210928639327	0.287424431257	0.563846601813	0.605108383062	0.110938059898	-0.517671231842	-0.679427600659	-0.346649948602	0.0745701204919	0.437731667788	0.932233960564	1.5233989553	1.80197465443	1.53761463497	1.02124673989	0.640476186327	0.415453763954	0.207164533745	0.096818296153	0.202864661659	0.33543381028	0.235826937704	0.764050037062	0.701237278869	0.0445864972411	-0.491329240539	-0.396772436218	-0.0748740262049	-0.283569270799	-0.986210361266	-1.31317726326	-0.770447878206	0.0985816926704	0.532755161501	0.514991651389	0.477992852128	0.468123053544	0.237437154011	-0.0176110623476	0.232384932812	0.895617869412	1.12156187435	0.495378177926	-0.208564438394	-0.0729636337693	0.570737418553	0.620436906584	-0.0825293828036	-0.447658725712	0.280648985583	1.46712822084	2.01218800204	1.68363516022	1.00586550246	0.318187407716	-0.386754586952	-0.940015646307	-1.00807990141	-0.655719438161	-0.352569280434	-0.34877784648	-0.495069569168	-0.67834361993	-0.939209511159	-1.09009697358	-0.780311902902	-0.140814673176	0.151911164548	-0.226090883328	-0.732320964085	-0.732321724275	-0.346600789898	-0.0449453968009	
2	1	1.41469219323	0.83198078486	-0.201864282709	-1.0629554961	-1.31920696886	-1.33617156614	-1.64067094342	-1.86594596909	-1.12629473505	0.472009969935	1.59332904312	1.38749681091	0.625907117296	0.443291296356	0.622390115338	0.103228375428	-1.1933178693	-2.1467629631	-2.04103253686	-1.39689351412	-0.922187375016	-0.499131370935	0.247763507374	1.03529257653	1.24597081018	0.816801717678	0.220932565549	-0.204266745525	-0.450990808112	-0.515954767553	-0.310087910517	0.102299573125	0.448086174429	0.462462069292	0.088804780027	-0.421219897393	-0.566552561679	-0.0287981731709	0.851596813021	1.31853762791	1.05830138639	0.531800848492	0.275635220759	0.208958750585	-0.0416722225552	-0.425645744661	-0.533703736487	-0.251944622795	0.113893038298	0.368583223032	0.637793865375	-0.609642982536	-1.33990499921	-1.47267722559	-0.771978586621	-0.0904328204954	0.0378679990707	0.130193372029	0.664593346958	1.1361981905	0.89246268442	0.250505203835	-0.053192928375	-0.029249737566	-0.129523293676	-0.13621983409	0.547857132781	1.5783431024	1.79376365222	0.913597657335	0.0714480678285	0.200287366567	0.817043318482	0.984391688914	0.668477886476	0.426311639171	0.366380728026	0.247115303907	0.17608060122	0.376535391013	0.541663502186	0.218554377134	-0.341505665284	-0.479913814371	-0.147592857403	0.10117171667	0.0272906481186	-0.120745744387	-0.313315701776	-0.817500999465	-1.43286320554	-1.44680520786	-0.691263448584	0.0540527893991	0.137168134049	-0.122668136567	-0.188096607218	-0.256960686029	-0.725623045313	-1.18521309143	-0.890505057974	-0.0430114021513	-0.0178330157674	-0.603570633326	-0.654998031349	-0.251576897047	-0.177563192459	-0.56647110395	-0.634326263577	0.0635554506106	0.868200025976	0.929232253972	0.329874152758	-0.210650201164	-0.36811947245	-0.373192892384	-0.344396900415	-0.0713898835111	0.485131302665	0.983968728282	1.18953438825	1.30811667424	1.58524363522	1.82203456859	1.59869331185	0.873615480727	0.140038433128	-0.0489971567933	0.313281175881	0.595426629938	0.179994520619	-0.729391311509	-1.22702550842	-0.841781653763	-0.24005159694	-0.366164601312	-1.11328277468	-1.4778818552	-0.990860134676	-0.307947690648	-0.174980464527	-0.442877946943	-0.528733271235	-0.369490494222	-0.339528638702	-0.495368919326	-0.491417524297	-0.179693636205	0.20403084056	0.468195439556	0.642862490319	0.665922373617	0.344435935631	
2	1	-0.251944622795	0.113893038298	0.368583223032	0.637793865375	0.941771150437	0.986703843794	0.653984957018	0.376282570496	0.633727144594	1.16299916045	1.05853900745	-0.164089706969	-1.82345180368	-2.65914134278	-2.17700127347	-1.15788063214	-0.64775951554	-0.698822127565	-0.536512765113	0.141880506408	0.689405021467	0.49718851645	-0.117712908437	-0.399731889526	-0.11204078258	0.414721211599	0.906092708644	1.33128201003	1.57279141467	1.37580630977	0.697643443227	-0.138047995148	-0.685286909588	-0.682600401265	-0.201603170598	0.372599252746	0.627325531755	0.561070365552	0.554582761024	0.745629984956	0.730961488412	0.186968461755	-0.52124818511	-0.797346419491	-0.654538440959	-0.589776847251	-0.714247872513	-0.595897867433	-0.032831670554	0.560104433916	0.77492235469	-0.725623045313	-1.18521309143	-0.890505057974	-0.0430114021513	0.328255543211	-0.190716277972	-0.913930308738	-1.16942440975	-1.08988183926	-0.990522731109	-0.730237529161	-0.216887414349	0.0410031674802	-0.430010607718	-1.19858947167	-1.38696193543	-0.898086293066	-0.530771909178	-0.765413042717	-1.04357195815	-0.626684563705	0.280636136572	0.782959554554	0.496663018228	0.0148065900691	0.139512265248	0.994593427496	2.02913199137	2.6661800409	2.74982985704	2.45817543579	2.02095622268	1.5643353846	1.11108971339	0.650618659884	0.212623545083	-0.133028571209	-0.399548846687	-0.727766690101	-1.16594880961	-1.45549696357	-1.21516827405	-0.405201395622	0.504496241624	0.902512495515	0.537609358646	-0.321724437834	-1.09135499779	-1.22352777032	-0.554278053527	0.505103902853	0.468195439556	0.642862490319	0.665922373617	0.344435935631	-0.183579821465	-0.340332730551	0.182490016809	0.849383668118	0.796593058818	-0.152179763181	-1.269950065	-1.75500689863	-1.53181257781	-1.14467490532	-1.03703250429	-1.09717284584	-0.916408020961	-0.40084845156	0.0487689924916	0.0700160995777	-0.120406148554	-0.00860173852109	0.463019938317	0.837840818617	0.859374643177	0.836935792414	1.13328544127	1.63155271057	1.94544988348	1.89333926161	1.50553241821	0.83301903855	0.0754318898731	-0.309775905582	-0.0399357928101	0.527754522099	0.742848465504	0.416129751229	-0.110374582983	-0.544351142416	-0.896057408737	-1.15791980114	-1.15599267327	-0.872371486408	-0.589409832014	-0.512442567216	-0.485299275227	-0.265215574381	0.116463364188	0.441160091959	0.581241035586	
2	1	0.141880506408	0.689405021467	0.49718851645	-0.117712908437	-0.399731889526	-0.11204078258	0.414721211599	0.906092708644	1.33128201003	1.57279141467	1.37580630977	0.697643443227	-0.138047995148	-0.685286909588	-0.682600401265	-0.201603170598	0.372599252746	0.627325531755	0.561070365552	0.554582761024	0.745629984956	0.730961488412	0.186968461755	-0.52124818511	-0.797346419491	-0.654538440959	-0.589776847251	-0.714247872513	-0.595897867433	-0.032831670554	0.560104433916	0.77492235469	0.748034959744	0.747359820938	0.620257562874	0.088602562005	-0.661991689119	-1.14990781438	-1.22182543226	-1.1411322986	-1.13450533241	-1.1718082226	-1.16914957771	-1.12044929212	-0.993288910925	-0.710750486193	-0.322015232602	-0.0217099090419	0.1213117875	0.269534186184	0.54890634697	-1.04357195815	-0.626684563705	0.280636136572	0.782959554554	0.496663018228	0.0148065900691	0.139512265248	0.994593427496	2.02913199137	2.6661800409	2.74982985704	2.45817543579	2.02095622268	1.5643353846	1.11108971339	0.650618659884	0.212623545083	-0.133028571209	-0.399548846687	-0.727766690101	-1.16594880961	-1.45549696357	-1.21516827405	-0.405201395622	0.504496241624	0.902512495515	0.537609358646	-0.321724437834	-1.09135499779	-1.22352777032	-0.554278053527	0.505103902853	1.17479028446	0.959485868502	0.189750855209	-0.284048817096	-0.0494526567913	0.445248114189	0.571000653464	0.330362655101	0.173379886318	0.236150140777	0.241135579412	0.106169153582	0.131934487896	0.43674988174	0.670155840159	0.520530672301	0.138164182153	-0.184874625649	-0.423300582296	0.0700160995777	-0.120406148554	-0.00860173852109	0.463019938317	0.837840818617	0.859374643177	0.836935792414	1.13328544127	1.63155271057	1.94544988348	1.89333926161	1.50553241821	0.83301903855	0.0754318898731	-0.309775905582	-0.0399357928101	0.527754522099	0.742848465504	0.416129751229	-0.110374582983	-0.544351142416	-0.896057408737	-1.15791980114	-1.15599267327	-0.872371486408	-0.589409832014	-0.512442567216	-0.485299275227	-0.265215574381	0.116463364188	0.441160091959	0.581241035586	0.483637000495	0.0769695613386	-0.528250437364	-0.932156460055	-0.849239273622	-0.526570264949	-0.464270024984	-0.758537383288	-1.02948936112	-0.999009931199	-0.804709301347	-0.646584580436	-0.467064153979	-0.189491688124	0.0396737030861	0.114221547894	0.230991572921	0.566233330833	0.855935004959	
2	1	-1.36531857047	-1.54570601481	-1.2002602829	-0.68294906646	-0.400308200638	-0.323082280855	-0.19501488613	0.00459700798166	0.0273590037923	-0.296417081748	-0.808606193062	-1.10556473045	-0.820353249176	0.0582674184521	1.05475112124	1.51265930789	1.17437092391	0.403310851573	-0.261062202975	-0.651129080784	-0.969924813573	-1.36054243901	-1.62851463038	-1.43971757785	-0.725199382401	0.202652602727	0.920541107896	1.1735369533	0.9286031818	0.342464799173	-0.247615235034	-0.456626969423	-0.137868047748	0.497483047589	1.13538175245	1.63549213314	1.93193649208	1.84823909416	1.30421246216	0.630072560045	0.35846883793	0.659270092364	1.16311318397	1.38870770611	1.21464728686	0.868030418599	0.553905100438	0.212408853928	-0.391556408067	-1.31228349504	-2.13847833552	-0.476289147542	-0.566941308391	-1.17878588338	-1.40108770687	-0.812781766725	0.0871174064868	0.666317615583	0.774605670791	0.513266753466	0.00564630451514	-0.396601250309	-0.256069877625	0.26607149853	0.399277827553	-0.182637620438	-0.785292266598	-0.654950900579	-0.0768409287245	0.0810517260258	-0.379078002888	-0.837654902831	-0.83556572376	-0.578728593215	-0.390540862193	-0.202608069917	0.159440935287	0.550236554719	0.667591148436	0.479043672503	0.242489715186	0.170765209335	0.253949664278	0.393288044404	0.56122135973	0.758456237629	0.917244928425	0.968480444364	0.946128464908	0.898309576075	0.744206437902	0.399660944127	0.0465840351654	0.0536300988704	0.489492196113	0.869103152978	0.653687466476	-0.0233069567062	-0.416020536056	-0.0737714967422	0.517827908643	0.489169311977	0.115025310719	0.398179880309	-0.628154424333	-1.86914047153	-2.10587919662	-1.33852071136	-0.555171957327	-0.459946383122	-0.829016210353	-1.04985609337	-0.86602710103	-0.438205874722	0.00925721879614	0.345837378598	0.474619584041	0.380401529732	0.249922874443	0.341794993277	0.656094026867	0.876992817488	0.755450131722	0.434621607607	0.225630132557	0.178437200713	0.111549057579	0.0111649898543	0.0792387549334	0.291739765644	0.254746703459	-0.224617379154	-0.669498216066	-0.431857418081	0.413001651339	1.11914334236	1.24376300349	1.09015990879	1.03287531376	0.895800695552	0.370234578373	-0.327018930083	-0.730044073089	-0.833241890475	-0.972949903734	-1.11922133846	-0.90393972894	-0.379160998744	-0.0766404448777	-0.157648873909	-0.154760349018	0.178717862604	0.402201735908	
2	1	-0.651129080784	-0.969924813573	-1.36054243901	-1.62851463038	-1.43971757785	-0.725199382401	0.202652602727	0.920541107896	1.1735369533	0.9286031818	0.342464799173	-0.247615235034	-0.456626969423	-0.137868047748	0.497483047589	1.13538175245	1.63549213314	1.93193649208	1.84823909416	1.30421246216	0.630072560045	0.35846883793	0.659270092364	1.16311318397	1.38870770611	1.21464728686	0.868030418599	0.553905100438	0.212408853928	-0.391556408067	-1.31228349504	-2.13847833552	-2.23245146435	-1.4413435785	-0.448569288339	-0.0711151977877	-0.317825219397	-0.566166466936	-0.550751669318	-0.587633573045	-0.778219852656	-0.687182444327	-0.127593536885	0.35810971645	0.313452737705	0.173994774318	0.596496092068	1.30057566056	1.38947398481	0.753061249647	0.245813657086	-0.379078002888	-0.837654902831	-0.83556572376	-0.578728593215	-0.390540862193	-0.202608069917	0.159440935287	0.550236554719	0.667591148436	0.479043672503	0.242489715186	0.170765209335	0.253949664278	0.393288044404	0.56122135973	0.758456237629	0.917244928425	0.968480444364	0.946128464908	0.898309576075	0.744206437902	0.399660944127	0.0465840351654	0.0536300988704	0.489492196113	0.869103152978	0.653687466476	-0.0233069567062	-0.416020536056	-0.0737714967422	0.517827908643	0.489169311977	-0.256864750898	-0.804915632267	-0.391230867261	0.484749277233	0.648686619004	-0.128954838371	-0.767098969505	-0.404294654431	0.338139704767	0.264711552449	-0.609484527581	-1.07047740452	-0.494449245758	0.280577824484	0.226505838116	-0.4854629128	-1.02527692668	-1.25460894007	-1.62361676786	0.876992817488	0.755450131722	0.434621607607	0.225630132557	0.178437200713	0.111549057579	0.0111649898543	0.0792387549334	0.291739765644	0.254746703459	-0.224617379154	-0.669498216066	-0.431857418081	0.413001651339	1.11914334236	1.24376300349	1.09015990879	1.03287531376	0.895800695552	0.370234578373	-0.327018930083	-0.730044073089	-0.833241890475	-0.972949903734	-1.11922133846	-0.90393972894	-0.379160998744	-0.0766404448777	-0.157648873909	-0.154760349018	0.178717862604	0.402201735908	0.16248556219	-0.175240271022	-0.235600469487	-0.42600941247	-1.23952548431	-2.10047029706	-1.81446778991	-0.239329989873	1.2834276177	1.49776923011	0.649684679994	-0.0930020079074	-0.160451479427	0.0567728878163	0.118982900353	0.113264725594	0.152346482878	-0.0876288466783	-0.851934997919	
2	1	0.712613902563	-0.0811883337528	-0.768791932474	-0.834540058148	-0.93261082918	-1.60027544649	-2.19909452448	-1.82168594834	-0.717192053551	-0.0368693251593	-0.312030751763	-0.851975923832	-0.725400539769	0.137321109384	1.02845328734	1.39477426981	1.39421891571	1.55179291226	2.04837010368	2.48305290621	2.33904245338	1.60331677107	0.804812983232	0.423238268952	0.393382444721	0.302920312669	-0.0693206801564	-0.593429260376	-1.02898106187	-1.21447852332	-1.11812874415	-0.93808203504	-1.05368755118	-1.59395303851	-2.08093576405	-1.8424955667	-0.879916610112	-0.0101140242319	-0.0106228872701	-0.799252423122	-1.57272285381	-1.62567013231	-0.895506051477	0.118600113619	0.763588712367	0.705544964933	0.215304655755	-0.0501099729384	0.31717634368	1.11778002105	1.85796401797	-0.175195541176	0.872391529192	1.44773963855	1.22746762463	0.841688671781	0.705045692369	0.496243461006	-0.0517508389222	-0.543448492532	-0.421537770862	0.329408462743	1.22691434688	1.73920428653	1.58376350012	0.910007197804	0.295333747333	0.248678268412	0.581658571621	0.581622100423	-0.0517920575152	-0.774955519432	-0.920381578394	-0.5346830011	-0.18701071748	-0.170202647052	-0.279083465385	-0.283399060939	-0.265491583596	-0.436094390175	-0.80240182431	-1.12823425749	-1.14192259803	-0.717650787231	0.0379237545241	0.791936302549	1.16491749638	1.00034183062	0.474101837254	-0.0596929247157	-0.356754725221	-0.455377489341	-0.549063111586	-0.695710417689	-0.71663339784	-0.480632313919	-0.223559958953	-0.353426981802	-0.868848121601	-1.19261653556	-0.785143045499	0.191790074901	-0.212515579901	0.623756200785	1.03887908881	1.00583255193	1.0968398428	1.4733388475	1.63895064696	1.35786232476	1.15929300179	1.52626563484	2.07688246393	2.09001691191	1.52239833374	0.931450130071	0.55122610291	0.0725685328169	-0.638870571318	-1.20994859224	-1.33164868076	-1.22530709936	-1.27488343344	-1.46778836243	-1.48532846708	-1.20076618648	-0.818356206384	-0.579085636053	-0.520120367018	-0.511788986981	-0.421516017215	-0.21997856723	0.00497001871588	0.132302042987	0.124531058241	0.0478114727287	-0.00773601058335	0.0184557366635	0.137618504767	0.271095083948	0.308636561669	0.293853190246	0.413835069558	0.677830078291	0.79555267041	0.594161581218	0.357935178817	0.42922588663	0.588997492487	0.293276352921	-0.451349801087	-0.926964384538	-0.634537212004	
2	1	-0.0217229443982	0.293800046593	0.229331859141	-0.268699583385	-0.867768674979	-0.94235408046	-0.206902911001	0.833837678734	1.37427927094	1.21422638419	0.854150587972	0.663464267502	0.303879449201	-0.739245137574	-2.23573651881	-3.3099877713	-3.53230212096	-3.44607142428	-3.6874702651	-3.92599067987	-3.2238835671	-1.36139325734	0.783527736349	2.29908323615	3.14309121307	3.68670192009	3.87210280382	3.41352451318	2.54255152216	1.88165085346	1.57830570755	1.14469088729	0.313357654924	-0.490830948747	-0.830609284857	-0.880590705054	-0.938538093452	-0.769339758812	-0.0344329273067	0.876782348538	1.11085307945	0.450582927862	-0.349442856158	-0.471616993783	0.0613728276783	0.563923005284	0.521159360293	0.0714734664802	-0.258772409259	-0.168660109386	0.130556670953	-1.24469896254	0.362918152424	0.468530041869	-0.827258654839	-1.77237050342	-1.23244194345	0.0112521467726	0.465764934468	-0.352207611086	-1.74989275113	-2.79509150779	-2.98429320904	-2.48787469295	-2.183276141	-2.92817324986	-4.41659453299	-5.42166968149	-5.65736391816	-6.39513285278	-8.14565227565	-8.74726080213	-5.63772209408	0.266005151828	4.99114134702	6.20024171232	5.58154562866	5.69702898886	6.34459399865	5.6552901914	3.43781154972	1.34707881999	0.258804792912	-0.498013132226	-1.2121498035	-0.979633633081	0.575408043011	2.22636676561	2.61722295132	1.83928474488	0.791579723552	-0.197860151919	-1.29736765704	-2.32434873043	-2.80656282116	-2.62581158529	-2.01905154259	-1.14324136371	-0.159006357422	0.420917411055	0.0520766705835	-1.11329679896	-2.85089827518	-1.82268650876	-1.14455977021	-1.43135161406	-2.14429679925	-2.59193673748	-2.73351323135	-2.7369564931	-2.38415693115	-1.45652255641	-0.37985518234	0.0886141530007	-0.248199697872	-0.881783621213	-1.29065647636	-1.37299265402	-1.1617820114	-0.512578966205	0.753054875093	2.5490721708	4.42104940996	5.69788380754	5.89749317011	5.18882569046	4.2303758609	3.31679178995	1.99777956565	-0.0816747224107	-2.27666955732	-3.50116306589	-3.58265976825	-3.33939690496	-3.27883838529	-2.99817660066	-2.14951961101	-1.2203970343	-0.842611953521	-0.991123048022	-1.42779115673	-2.29565882978	-3.55684544061	-4.35520060654	-3.80036653266	-2.18130449969	-0.651537541333	0.1955268693	0.729074188726	1.30268439434	1.65345400167	1.47871379283	0.976814926307	
2	0	-0.354414058573	-0.662983840328	-1.28814030877	-1.70099936511	-1.58364091451	-1.30908651393	-1.2823485669	-1.16444773291	-0.388547875226	0.784392967479	1.4484280267	1.2778219266	0.866921119337	0.734088473154	0.65353759379	0.255757659406	-0.265721593684	-0.446178449157	-0.20901087608	0.181722354714	0.607786774414	1.10810502712	1.48177020781	1.28266439113	0.329982253287	-0.944233165454	-1.77626876896	-1.67848045655	-0.773569764055	0.386529593079	1.22282560818	1.37998615246	0.803004164592	-0.23512804	-1.25052494156	-1.89116949908	-2.1803672125	-2.29393563975	-2.15760946736	-1.59085534657	-0.887284933567	-0.748380184072	-1.32348767287	-1.78644407663	-1.45270364269	-0.928608086153	-1.28581125309	-2.17540654957	-1.87188497956	0.331069272951	2.77486945141	-1.09918700656	-1.02467228555	-0.631527888052	0.00183137534691	0.536010252082	0.605805764169	0.169885537718	-0.423694741929	-0.750218548617	-0.642073498503	-0.204565822823	0.382857907529	0.94755641117	1.23937413341	1.01772900967	0.422644790059	0.0141819710932	0.158965037258	0.517164188244	0.472656851373	-0.0222083054461	-0.398202094965	-0.197453345542	0.427901676591	1.0340467126	1.4825630284	1.98503628253	2.72966271907	3.75831344784	5.03582380854	6.17533669048	6.1913261231	4.23738776359	0.888398908846	-2.0258733605	-3.37550400047	-3.84337307499	-4.42539117922	-4.66260293836	-3.64101140612	-2.1526700228	-1.96475881337	-2.92988895416	-3.04527553448	-2.17950900564	-3.2649399562	-7.59289047082	-10.7962906212	-7.00856909213	3.11913524231	11.9084273608	0.547575836282	0.785688679483	0.799602648832	0.202269453646	-0.469892051275	-0.318072769003	0.557903544581	1.04737685662	0.580498686594	-0.0504729994163	0.106212096334	0.765543434505	0.938159265318	0.452624149751	0.11123876477	0.420800538091	0.957208104617	1.11420469871	0.81554549356	0.22487897737	-0.582697050772	-1.26814869233	-1.17217698012	-0.201800320184	0.715255435585	0.706978385277	0.103394207971	-0.23550475923	-0.462282240861	-1.63539827319	-3.99738820692	-6.24652149031	-6.92237195669	-5.94657752225	-4.34310629351	-2.84928010021	-1.37247113218	0.357144329754	2.2179150816	3.88993341604	5.20452554017	6.11947374635	6.53475899406	6.31518582066	5.58799317496	5.07906504352	5.91634217823	8.46364423146	11.1327940379	11.1316679151	7.19088251104	
